           ^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/operators/python.py", line 235, in execute
    return_value = self.execute_callable()
                   ^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/operators/python.py", line 252, in execute_callable
    return self.python_callable(*self.op_args, **self.op_kwargs)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/opt/airflow/dags/kafka_stream.py", line 80, in stream_data_on_price_change
    time.sleep(random.uniform(5, 15))  # Adjust time as needed for your use case
    ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/airflow/.local/lib/python3.12/site-packages/airflow/models/taskinstance.py", line 2613, in signal_handler
    raise AirflowTaskTerminated("Task received SIGTERM signal")
airflow.exceptions.AirflowTaskTerminated: Task received SIGTERM signal
[2024-10-25T15:47:35.415+0000] {taskinstance.py:1206} INFO - Marking task as FAILED. dag_id=crypto_price_automation, task_id=stream_crypto_prices_on_change, run_id=manual__2024-10-25T15:37:40.267824+00:00, execution_date=20241025T153740, start_date=20241025T153741, end_date=20241025T154735
[2024-10-25T15:47:35.523+0000] {process_utils.py:80} INFO - Process psutil.Process(pid=1252, status='terminated', exitcode=2, started='15:37:41') (1252) terminated with exit code 2
[2024-10-25T15:47:35.533+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 143
[2024-10-25T15:47:35.613+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2024-10-25T15:47:36.888+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
